6851.0000000000	0.215021155515	0.000334152669	0.000238691387	-0.001351842626	0.011615368843	-0.001798132052	0.175344121078	0.000000000034	0.000189632409	-0.000000364596	0.000119027696	-0.000502360607	-0.070165031485	0.208824295108	-0.000000000000	-0.117317883843	-0.118780870472	-0.087227900095	0.001568648473	-74.705307399181	
6852.0000000000	0.214978509243	0.000334116379	0.000238643679	-0.001351639809	0.011612758613	-0.001797937806	0.175330548093	0.000000000034	0.000188691156	-0.000000364711	0.000118999333	-0.000502153790	-0.070134436392	0.208820568300	-0.000000000000	-0.117320045479	-0.118790129692	-0.087228542349	0.001568311279	-74.706336201434	
6853.0000000000	0.214936019035	0.000334080217	0.000238596141	-0.001351437985	0.011610157641	-0.001797744138	0.175317027900	0.000000000034	0.000187754630	-0.000000364825	0.000118971534	-0.000501948012	-0.070103956811	0.208816852615	-0.000000000000	-0.117322199389	-0.118799351535	-0.087229182130	0.001567974918	-74.707360850657	
6854.0000000000	0.214893684279	0.000334044182	0.000238548774	-0.001351236796	0.011607565892	-0.001797551046	0.175303560296	0.000000000034	0.000186822760	-0.000000364938	0.000118943798	-0.000501743442	-0.070073592263	0.208813148007	-0.000000000000	-0.117324345602	-0.118808536155	-0.087229819447	0.001567639389	-74.708381363920	
6855.0000000000	0.214851504365	0.000334008273	0.000238501576	-0.001351036682	0.011604983331	-0.001797358530	0.175290145084	0.000000000034	0.000185895730	-0.000000365051	0.000118916126	-0.000501539741	-0.070043342270	0.208809454431	-0.000000000000	-0.117326484144	-0.118817683701	-0.087230454312	0.001567304687	-74.709397757974	
6856.0000000000	0.214809478687	0.000333972490	0.000238454547	-0.001350837284	0.011602409924	-0.001797166588	0.175276782067	0.000000000034	0.000184973317	-0.000000365163	0.000118888516	-0.000501337247	-0.070013206359	0.208805771842	-0.000000000000	-0.117328615046	-0.118826794326	-0.087231086733	0.001566970808	-74.710410049568	
6857.0000000000	0.214767606640	0.000333936832	0.000238407687	-0.001350638743	0.011599845637	-0.001796975217	0.175263471041	0.000000000034	0.000184055520	-0.000000365274	0.000118860969	-0.000501135621	-0.069983184057	0.208802100195	-0.000000000000	-0.117330738334	-0.118835868183	-0.087231716721	0.001566639532	-74.711418255961	
6858.0000000000	0.214725887622	0.000333901300	0.000238360995	-0.001350440838	0.011597290435	-0.001796784418	0.175250211708	0.000000000034	0.000183142468	-0.000000365385	0.000118833484	-0.000500935200	-0.069953274901	0.208798439423	-0.000000000000	-0.117332854041	-0.118844905493	-0.087232344291	0.001566312930	-74.712422401502	
6859.0000000000	0.214684321036	0.000333865892	0.000238314470	-0.001350244011	0.011594744285	-0.001796594189	0.175237003832	0.000000000034	0.000182233908	-0.000000365499	0.000118806061	-0.000500735815	-0.069923478432	0.208794789475	-0.000000000000	-0.117334962196	-0.118853906432	-0.087232969455	0.001565987733	-74.713422505845	
6860.0000000000	0.214642906283	0.000333830608	0.000238268111	-0.001350047764	0.011592207151	-0.001796404528	0.175223847207	0.000000000034	0.000181330039	-0.000000365612	0.000118778700	-0.000500537297	-0.069893794178	0.208791150303	-0.000000000000	-0.117337062829	-0.118862871155	-0.087233592222	0.001565663936	-74.714418586177	
6861.0000000000	0.214601642771	0.000333795447	0.000238221918	-0.001349851313	0.011589679000	-0.001796215435	0.175210741615	0.000000000034	0.000180430672	-0.000000365724	0.000118751400	-0.000500339981	-0.069864221648	0.208787521860	-0.000000000000	-0.117339155968	-0.118871799828	-0.087234212604	0.001565341534	-74.715410660905	
6862.0000000000	0.214560529908	0.000333760409	0.000238175890	-0.001349654822	0.011587159796	-0.001796026906	0.175197686827	0.000000000034	0.000179535872	-0.000000365836	0.000118724161	-0.000500143531	-0.069834760378	0.208783904094	-0.000000000000	-0.117341241643	-0.118880692620	-0.087234830611	0.001565020525	-74.716398748994	
6863.0000000000	0.214519567105	0.000333725493	0.000238130027	-0.001349458409	0.011584649506	-0.001795838942	0.175184682618	0.000000000034	0.000178645587	-0.000000365948	0.000118696983	-0.000499948115	-0.069805409909	0.208780296955	-0.000000000000	-0.117343319882	-0.118889549701	-0.087235446256	0.001564700905	-74.717382869121	
6864.0000000000	0.214478753777	0.000333690701	0.000238084328	-0.001349265603	0.011582148104	-0.001795651542	0.175171728821	0.000000000034	0.000177759763	-0.000000366059	0.000118669866	-0.000499753731	-0.069776169903	0.208776700406	-0.000000000000	-0.117345390708	-0.118898371200	-0.087236059546	0.001564382520	-74.718363035634	
6865.0000000000	0.214438089340	0.000333656030	0.000238038792	-0.001349073518	0.011579655553	-0.001795464702	0.175158825269	0.000000000034	0.000176878465	-0.000000366170	0.000118642808	-0.000499560379	-0.069747039849	0.208773114407	-0.000000000000	-0.117347454149	-0.118907157246	-0.087236670491	0.001564065666	-74.719339262918	
6866.0000000000	0.214397573214	0.000333621480	0.000237993418	-0.001348882215	0.011577171820	-0.001795278422	0.175145971764	0.000000000034	0.000176001556	-0.000000366280	0.000118615811	-0.000499367891	-0.069718019279	0.208769538915	-0.000000000000	-0.117349510232	-0.118915907987	-0.087237279099	0.001563750042	-74.720311567485	
6867.0000000000	0.214357204818	0.000333587052	0.000237948207	-0.001348691715	0.011574696872	-0.001795092699	0.175133168108	0.000000000034	0.000175129135	-0.000000366389	0.000118588874	-0.000499176601	-0.069689107752	0.208765973885	-0.000000000000	-0.117351558984	-0.118924623574	-0.087237885381	0.001563435793	-74.721279966070	
6868.0000000000	0.214316983579	0.000333552744	0.000237903158	-0.001348501999	0.011572230675	-0.001794907533	0.175120414100	0.000000000034	0.000174261063	-0.000000366498	0.000118561996	-0.000498986173	-0.069660304810	0.208762419272	-0.000000000000	-0.117353600433	-0.118933304157	-0.087238489348	0.001563122915	-74.722244475337	
6869.0000000000	0.214276908921	0.000333518556	0.000237858269	-0.001348313227	0.011569773197	-0.001794722922	0.175107709532	0.000000000034	0.000173397406	-0.000000366606	0.000118535544	-0.000498795533	-0.069631610012	0.208758875030	-0.000000000000	-0.117355634606	-0.118941949894	-0.087239091008	0.001562811404	-74.723205112772	
6870.0000000000	0.214236980275	0.000333484488	0.000237813540	-0.001348124960	0.011567324406	-0.001794538865	0.175095054138	0.000000000034	0.000172538078	-0.000000366713	0.000118509802	-0.000498604453	-0.069603022919	0.208755341101	-0.000000000000	-0.117357661534	-0.118950560980	-0.087239690376	0.001562501107	-74.724161900035	
6871.0000000000	0.214197197070	0.000333450538	0.000237768971	-0.001347937779	0.011564884269	-0.001794355360	0.175082447713	0.000000000034	0.000171683076	-0.000000366819	0.000118484119	-0.000498414468	-0.069574543094	0.208751817438	-0.000000000000	-0.117359681243	-0.118959137567	-0.087240287461	0.001562192318	-74.725114854232	
6872.0000000000	0.214157558742	0.000333416708	0.000237724561	-0.001347751103	0.011562452754	-0.001794172407	0.175069890063	0.000000000034	0.000170832430	-0.000000366925	0.000118458494	-0.000498225311	-0.069546170093	0.208748303998	-0.000000000000	-0.117361693761	-0.118967679803	-0.087240882273	0.001561884736	-74.726063991532	
6873.0000000000	0.214118064727	0.000333382995	0.000237680310	-0.001347565375	0.011560029828	-0.001793990003	0.175057380996	0.000000000034	0.000169985955	-0.000000367031	0.000118432927	-0.000498037114	-0.069517903486	0.208744800740	-0.000000000000	-0.117363699114	-0.118976187832	-0.087241474821	0.001561578359	-74.727009328020	
6874.0000000000	0.214078714463	0.000333349401	0.000237636216	-0.001347380293	0.011557615461	-0.001793808148	0.175044920322	0.000000000034	0.000169143915	-0.000000367135	0.000118407418	-0.000497849710	-0.069489742832	0.208741307619	-0.000000000000	-0.117365697328	-0.118984661796	-0.087242065116	0.001561273330	-74.727950879661	
6875.0000000000	0.214039507391	0.000333315924	0.000237592280	-0.001347196020	0.011555209619	-0.001793626838	0.175032507854	0.000000000034	0.000168306008	-0.000000367239	0.000118381966	-0.000497663301	-0.069461687703	0.208737824594	-0.000000000000	-0.117367688429	-0.118993101838	-0.087242653166	0.001560969201	-74.728888662037	
6876.0000000000	0.214000442955	0.000333282563	0.000237548500	-0.001347011834	0.011552812270	-0.001793446074	0.175020143400	0.000000000034	0.000167472330	-0.000000367343	0.000118356572	-0.000497476310	-0.069433737645	0.208734351622	-0.000000000000	-0.117369672445	-0.119001508101	-0.087243238981	0.001560665823	-74.729822691248	
6877.0000000000	0.213961520600	0.000333249319	0.000237504876	-0.001346827616	0.011550423382	-0.001793265854	0.175007826698	0.000000000034	0.000166642913	-0.000000367445	0.000118331234	-0.000497288303	-0.069405892223	0.208730888647	-0.000000000000	-0.117371649405	-0.119009880776	-0.087243822574	0.001560363189	-74.730752988541	
6878.0000000000	0.213922739776	0.000333216190	0.000237461408	-0.001346643206	0.011548042923	-0.001793086176	0.174995557538	0.000000000034	0.000165817588	-0.000000367547	0.000118305953	-0.000497101258	-0.069378151004	0.208727435621	-0.000000000000	-0.117373619336	-0.119018220021	-0.087244403954	0.001560061297	-74.731679571250	
6879.0000000000	0.213884099931	0.000333183178	0.000237418095	-0.001346460508	0.011545670864	-0.001792907040	0.174983335741	0.000000000034	0.000164996502	-0.000000367649	0.000118280728	-0.000496915041	-0.069350513615	0.208723992505	-0.000000000000	-0.117375582262	-0.119026525969	-0.087244983132	0.001559760144	-74.732602454424	
6880.0000000000	0.213845600521	0.000333150280	0.000237374935	-0.001346280163	0.011543307177	-0.001792728443	0.174971161189	0.000000000034	0.000164179553	-0.000000367749	0.000118255559	-0.000496729615	-0.069322979674	0.208720559271	-0.000000000000	-0.117377538206	-0.119034798715	-0.087245560113	0.001559459727	-74.733521648365	
6881.0000000000	0.213807241000	0.000333117498	0.000237331930	-0.001346100329	0.011540951828	-0.001792550384	0.174959033720	0.000000000034	0.000163366638	-0.000000367849	0.000118230446	-0.000496545150	-0.069295548717	0.208717135883	-0.000000000000	-0.117379487192	-0.119043038382	-0.087246134904	0.001559160043	-74.734437166907	
6882.0000000000	0.213769020826	0.000333084831	0.000237289078	-0.001345921368	0.011538604786	-0.001792372861	0.174946953159	0.000000000034	0.000162557889	-0.000000367949	0.000118205389	-0.000496361343	-0.069268220318	0.208713722301	-0.000000000000	-0.117381429245	-0.119051245100	-0.087246707516	0.001558861090	-74.735349024523	
6883.0000000000	0.213730939458	0.000333052277	0.000237246378	-0.001345743078	0.011536266021	-0.001792195873	0.174934919325	0.000000000034	0.000161753220	-0.000000368051	0.000118180388	-0.000496178662	-0.069240994063	0.208710318486	-0.000000000000	-0.117383364392	-0.119059419007	-0.087247277957	0.001558564197	-74.736257236405	
6884.0000000000	0.213692996360	0.000333019837	0.000237203830	-0.001345565582	0.011533935502	-0.001792019417	0.174922931958	0.000000000034	0.000160952544	-0.000000368153	0.000118155442	-0.000495996604	-0.069213869534	0.208706924380	-0.000000000000	-0.117385292661	-0.119067560291	-0.087247846239	0.001558271876	-74.737161823539	
6885.0000000000	0.213655190996	0.000332987510	0.000237161433	-0.001345388820	0.011531613197	-0.001791843495	0.174910990844	0.000000000034	0.000160155877	-0.000000368255	0.000118130550	-0.000495815706	-0.069186846326	0.208703539937	-0.000000000000	-0.117387214079	-0.119075669111	-0.087248412373	0.001557980866	-74.738062803557	
6886.0000000000	0.213617522833	0.000332955296	0.000237119188	-0.001345212731	0.011529299076	-0.001791668103	0.174899095804	0.000000000034	0.000159363317	-0.000000368356	0.000118105713	-0.000495635498	-0.069159924027	0.208700165117	-0.000000000000	-0.117389128670	-0.119083745601	-0.087248976369	0.001557691164	-74.738960191333	
6887.0000000000	0.213579991339	0.000332923194	0.000237077092	-0.001345037298	0.011526993110	-0.001791493241	0.174887246660	0.000000000034	0.000158574693	-0.000000368456	0.000118080931	-0.000495456315	-0.069133102226	0.208696799880	-0.000000000000	-0.117391036461	-0.119091789894	-0.087249538233	0.001557402617	-74.739854001656	
6888.0000000000	0.213542595987	0.000332891204	0.000237035146	-0.001344862739	0.011524695268	-0.001791318906	0.174875443228	0.000000000034	0.000157789988	-0.000000368556	0.000118056976	-0.000495277990	-0.069106380515	0.208693444186	-0.000000000000	-0.117392937475	-0.119099802128	-0.087250097977	0.001557115224	-74.740744249798	
6889.0000000000	0.213505336250	0.000332859325	0.000236993350	-0.001344688776	0.011522405519	-0.001791145099	0.174863685313	0.000000000034	0.000157009249	-0.000000368656	0.000118033318	-0.000495100521	-0.069079758494	0.208690097991	-0.000000000000	-0.117394831739	-0.119107782445	-0.087250655608	0.001556829129	-74.741630951782	
6890.0000000000	0.213468211604	0.000332827558	0.000236951702	-0.001344515630	0.011520123835	-0.001790971816	0.174851972744	0.000000000034	0.000156232508	-0.000000368755	0.000118009714	-0.000494924076	-0.069053235760	0.208686761258	-0.000000000000	-0.117396719276	-0.119115730977	-0.087251211137	0.001556543010	-74.742514121901	
6891.0000000000	0.213431221527	0.000332795901	0.000236910202	-0.001344343141	0.011517850184	-0.001790799056	0.174840305418	0.000000000034	0.000155459645	-0.000000368854	0.000117986163	-0.000494748319	-0.069026811902	0.208683433962	-0.000000000000	-0.117398600109	-0.119123647802	-0.087251764568	0.001556255455	-74.743393769221	
6892.0000000000	0.213394365500	0.000332764354	0.000236868849	-0.001344171248	0.011515584538	-0.001790626818	0.174828683184	0.000000000034	0.000154690642	-0.000000368952	0.000117962665	-0.000494573585	-0.069000486518	0.208680116070	-0.000000000000	-0.117400474261	-0.119131533038	-0.087252315908	0.001555968946	-74.744269906511	
6893.0000000000	0.213357643004	0.000332732917	0.000236827643	-0.001343999252	0.011513326865	-0.001790455099	0.174817105849	0.000000000034	0.000153925480	-0.000000369050	0.000117939220	-0.000494399705	-0.068974259186	0.208676807539	-0.000000000000	-0.117402341757	-0.119139386825	-0.087252865168	0.001555683627	-74.745142549525	
6894.0000000000	0.213321053526	0.000332701590	0.000236786584	-0.001343827152	0.011511077135	-0.001790283898	0.174805573217	0.000000000034	0.000153164190	-0.000000369147	0.000117915828	-0.000494226680	-0.068948129504	0.208673508326	-0.000000000000	-0.117404202623	-0.119147209310	-0.087253412356	0.001555399542	-74.746011714522	
6895.0000000000	0.213284596550	0.000332670371	0.000236745670	-0.001343655030	0.011508835319	-0.001790113214	0.174794085089	0.000000000034	0.000152406771	-0.000000369243	0.000117892489	-0.000494054509	-0.068922097078	0.208670218387	-0.000000000000	-0.117406056884	-0.119155000638	-0.087253957483	0.001555116493	-74.746877417631	
6896.0000000000	0.213248271568	0.000332639261	0.000236704901	-0.001343485250	0.011506601392	-0.001789943047	0.174782641296	0.000000000034	0.000151653153	-0.000000369339	0.000117869201	-0.000493883190	-0.068896161588	0.208666937686	-0.000000000000	-0.117407904563	-0.119162760936	-0.087254500557	0.001554834722	-74.747739672929	
6897.0000000000	0.213212078070	0.000332608259	0.000236664278	-0.001343317052	0.011504375324	-0.001789773393	0.174771241716	0.000000000034	0.000150903301	-0.000000369435	0.000117845966	-0.000493712892	-0.068870322644	0.208663666193	-0.000000000000	-0.117409745681	-0.119170490298	-0.087255041584	0.001554554079	-74.748598490981	
6898.0000000000	0.213176015550	0.000332577366	0.000236623798	-0.001343149454	0.011502157086	-0.001789604252	0.174759886175	0.000000000034	0.000150157196	-0.000000369529	0.000117822783	-0.000493543279	-0.068844579832	0.208660403871	-0.000000000000	-0.117411580263	-0.119178188853	-0.087255580572	0.001554274464	-74.749453886002	
6899.0000000000	0.213140083503	0.000332546580	0.000236583462	-0.001342982597	0.011499946649	-0.001789435622	0.174748574500	0.000000000034	0.000149414820	-0.000000369623	0.000117799651	-0.000493374518	-0.068818932761	0.208657150682	-0.000000000000	-0.117413408333	-0.119185856730	-0.087256117531	0.001553996215	-74.750305872331	
6900.0000000000	0.213104281428	0.000332515902	0.000236543269	-0.001342816341	0.011497743983	-0.001789267502	0.174737306518	0.000000000034	0.000148676171	-0.000000369717	0.000117776570	-0.000493206609	-0.068793381042	0.208653906587	-0.000000000000	-0.117415229914	-0.119193494058	-0.087256652469	0.001553718989	-74.751154464286	
6901.0000000000	0.213068608824	0.000332485330	0.000236503219	-0.001342650827	0.011495549060	-0.001789099890	0.174726082054	0.000000000034	0.000147941264	-0.000000369810	0.000117753541	-0.000493039551	-0.068767924292	0.208650671547	-0.000000000000	-0.117417045031	-0.119201100965	-0.087257185393	0.001553442878	-74.751999676219	
6902.0000000000	0.213033065193	0.000332454864	0.000236463310	-0.001342485915	0.011493361850	-0.001788932785	0.174714900934	0.000000000034	0.000147210079	-0.000000369902	0.000117730563	-0.000492873343	-0.068742562131	0.208647445526	-0.000000000000	-0.117418853707	-0.119208677582	-0.087257716314	0.001553167930	-74.752841522463	
6903.0000000000	0.212997650040	0.000332424504	0.000236423543	-0.001342321746	0.011491182327	-0.001788766185	0.174703762990	0.000000000034	0.000146482549	-0.000000369994	0.000117707635	-0.000492707985	-0.068717294174	0.208644228485	-0.000000000000	-0.117420655967	-0.119216224032	-0.087258245238	0.001552894190	-74.753680017004	
6904.0000000000	0.212962362869	0.000332394250	0.000236383917	-0.001342158401	0.011489010461	-0.001788600089	0.174692668056	0.000000000034	0.000145758671	-0.000000370085	0.000117684758	-0.000492543478	-0.068692120050	0.208641020387	-0.000000000000	-0.117422451833	-0.119223740440	-0.087258772175	0.001552621016	-74.754515173357	
6905.0000000000	0.212927203191	0.000332364102	0.000236344431	-0.001341995439	0.011486846225	-0.001788434495	0.174681615975	0.000000000034	0.000145038427	-0.000000370176	0.000117661931	-0.000492379819	-0.068667039377	0.208637821199	-0.000000000000	-0.117424241328	-0.119231226921	-0.087259297131	0.001552348503	-74.755347004614	
6906.0000000000	0.212892170514	0.000332334058	0.000236305086	-0.001341833361	0.011484689589	-0.001788269402	0.174670606590	0.000000000034	0.000144321799	-0.000000370266	0.000117639155	-0.000492216843	-0.068642051780	0.208634630885	-0.000000000000	-0.117426024475	-0.119238683594	-0.087259820115	0.001552076551	-74.756175523844	
6907.0000000000	0.212857264352	0.000332304118	0.000236265879	-0.001341671888	0.011482540527	-0.001788104808	0.174659639742	0.000000000034	0.000143608767	-0.000000370355	0.000117616428	-0.000492054882	-0.068617156888	0.208631449410	-0.000000000000	-0.117427801296	-0.119246110576	-0.087260341135	0.001551805353	-74.757000744093	
6908.0000000000	0.212822484219	0.000332274282	0.000236226812	-0.001341511020	0.011480399010	-0.001787940712	0.174648715270	0.000000000034	0.000142899313	-0.000000370444	0.000117594177	-0.000491893602	-0.068592354328	0.208628276740	-0.000000000000	-0.117429571815	-0.119253507987	-0.087260860198	0.001551534710	-74.757822678627	
6909.0000000000	0.212787829631	0.000332244550	0.000236187882	-0.001341350897	0.011478265012	-0.001787777113	0.174637832999	0.000000000034	0.000142193419	-0.000000370533	0.000117572544	-0.000491733170	-0.068567643734	0.208625112834	-0.000000000000	-0.117431336055	-0.119260875956	-0.087261377313	0.001551264718	-74.758641341860	
6910.0000000000	0.212753300107	0.000332214922	0.000236149091	-0.001341191100	0.011476138502	-0.001787614009	0.174626992766	0.000000000034	0.000141491067	-0.000000370624	0.000117550980	-0.000491573585	-0.068543024727	0.208621957658	-0.000000000000	-0.117433094040	-0.119268214604	-0.087261892488	0.001550995373	-74.759456747200	
6911.0000000000	0.212718895168	0.000332185396	0.000236110437	-0.001341031348	0.011474019454	-0.001787451398	0.174616194401	0.000000000034	0.000140792238	-0.000000370715	0.000117529465	-0.000491414847	-0.068518496929	0.208618811175	-0.000000000000	-0.117434845791	-0.119275524055	-0.087262405732	0.001550726576	-74.760268908454	
6912.0000000000	0.212684614335	0.000332155972	0.000236071919	-0.001340871501	0.011471907839	-0.001787289279	0.174605437731	0.000000000034	0.000140096887	-0.000000370805	0.000117507998	-0.000491256789	-0.068494059964	0.208615673346	-0.000000000000	-0.117436591334	-0.119282804438	-0.087262917052	0.001550458518	-74.761077839852	
6913.0000000000	0.212650457133	0.000332126650	0.000236033538	-0.001340711480	0.011469803630	-0.001787127652	0.174594722547	0.000000000034	0.000139405048	-0.000000370895	0.000117486580	-0.000491099577	-0.068469713471	0.208612544126	-0.000000000000	-0.117438330693	-0.119290055904	-0.087263426458	0.001550194544	-74.761883558241	
6914.0000000000	0.212616423090	0.000332097430	0.000235995293	-0.001340553691	0.011467706804	-0.001786966516	0.174584048609	0.000000000034	0.000138716685	-0.000000370985	0.000117465211	-0.000490943210	-0.068445457162	0.208609423464	-0.000000000000	-0.117440063891	-0.119297278624	-0.087263933963	0.001549932828	-74.762686082721	
6915.0000000000	0.212582511733	0.000332068312	0.000235957183	-0.001340397492	0.011465617333	-0.001786805869	0.174573415805	0.000000000034	0.000138031771	-0.000000371074	0.000117443889	-0.000490787523	-0.068421290684	0.208606311334	-0.000000000000	-0.117441790950	-0.119304472685	-0.087264439571	0.001549672089	-74.763485422819	
6916.0000000000	0.212548722594	0.000332039296	0.000235919207	-0.001340241762	0.011463535190	-0.001786645709	0.174562823979	0.000000000034	0.000137350288	-0.000000371163	0.000117422615	-0.000490632680	-0.068397213652	0.208603207703	-0.000000000000	-0.117443511892	-0.119311638202	-0.087264943291	0.001549412519	-74.764281591349	
6917.0000000000	0.212515055205	0.000332010380	0.000235881366	-0.001340086781	0.011461460347	-0.001786486036	0.174552272972	0.000000000034	0.000136672218	-0.000000371251	0.000117401388	-0.000490478682	-0.068373225703	0.208600112535	-0.000000000000	-0.117445226738	-0.119318775292	-0.087265445130	0.001549153921	-74.765074601397	
6918.0000000000	0.212481509100	0.000331981564	0.000235843658	-0.001339932410	0.011459392777	-0.001786326848	0.174541762624	0.000000000034	0.000135997549	-0.000000371339	0.000117380209	-0.000490325361	-0.068349326480	0.208597025796	-0.000000000000	-0.117446935512	-0.119325884073	-0.087265945096	0.001548896389	-74.765864465957	
6919.0000000000	0.212448083816	0.000331952848	0.000235806084	-0.001339778649	0.011457332454	-0.001786168143	0.174531292779	0.000000000034	0.000135326249	-0.000000371427	0.000117359077	-0.000490172884	-0.068325515630	0.208593947450	-0.000000000000	-0.117448638236	-0.119332964661	-0.087266443197	0.001548639921	-74.766651197991	
6920.0000000000	0.212414778891	0.000331924232	0.000235768643	-0.001339625640	0.011455279352	-0.001786009920	0.174520863277	0.000000000034	0.000134658331	-0.000000371514	0.000117337992	-0.000490021250	-0.068301792801	0.208590877464	-0.000000000000	-0.117450334932	-0.119340017173	-0.087266939440	0.001548384514	-74.767434810410	
6921.0000000000	0.212381593865	0.000331895716	0.000235731334	-0.001339473100	0.011453233443	-0.001785852178	0.174510473930	0.000000000034	0.000133993768	-0.000000371601	0.000117316953	-0.000489867495	-0.068278157646	0.208587815797	-0.000000000000	-0.117452025622	-0.119347041745	-0.087267433834	0.001548130215	-74.768215318374	
6922.0000000000	0.212348528281	0.000331867298	0.000235694156	-0.001339321233	0.011451194701	-0.001785694916	0.174500124531	0.000000000034	0.000133332527	-0.000000371687	0.000117295962	-0.000489713924	-0.068254609817	0.208584762403	-0.000000000000	-0.117453710331	-0.119354038527	-0.087267926390	0.001547876823	-74.768992738596	
6923.0000000000	0.212315581682	0.000331838978	0.000235657110	-0.001339169918	0.011449163101	-0.001785538133	0.174489814924	0.000000000034	0.000132674588	-0.000000371773	0.000117275016	-0.000489561031	-0.068231148974	0.208581717249	-0.000000000000	-0.117455389082	-0.119361007633	-0.087268417114	0.001547624482	-74.769767083775	
6924.0000000000	0.212282753615	0.000331810757	0.000235620195	-0.001339019355	0.011447138615	-0.001785381827	0.174479544959	0.000000000034	0.000132019934	-0.000000371858	0.000117254117	-0.000489408982	-0.068207774766	0.208578680302	-0.000000000000	-0.117457061894	-0.119367949175	-0.087268906015	0.001547373191	-74.770538366136	
6925.0000000000	0.212250043627	0.000331782634	0.000235583410	-0.001338869265	0.011445121219	-0.001785225997	0.174469314487	0.000000000034	0.000131368605	-0.000000371943	0.000117233263	-0.000489257777	-0.068184486853	0.208575651529	-0.000000000000	-0.117458728790	-0.119374863261	-0.087269393099	0.001547122946	-74.771306597922	
6926.0000000000	0.212217451269	0.000331754608	0.000235546754	-0.001338719929	0.011443110885	-0.001785070642	0.174459123358	0.000000000034	0.000130720514	-0.000000372027	0.000117212455	-0.000489107415	-0.068161284888	0.208572630898	-0.000000000000	-0.117460389792	-0.119381750002	-0.087269878374	0.001546873648	-74.772071791434	
6927.0000000000	0.212184976092	0.000331726680	0.000235510229	-0.001338571126	0.011441107589	-0.001784915759	0.174448971411	0.000000000034	0.000130075663	-0.000000372111	0.000117191693	-0.000488956184	-0.068138168536	0.208569618373	-0.000000000000	-0.117462044919	-0.119388609517	-0.087270361847	0.001546625392	-74.772833959732	
6928.0000000000	0.212152617649	0.000331698848	0.000235473832	-0.001338422877	0.011439111304	-0.001784761349	0.174438858454	0.000000000034	0.000129434047	-0.000000372194	0.000117170976	-0.000488804989	-0.068115137459	0.208566613914	-0.000000000000	-0.117463694197	-0.119395441943	-0.087270843528	0.001546378173	-74.773593118150	
6929.0000000000	0.212120375496	0.000331671112	0.000235437563	-0.001338275243	0.011437122006	-0.001784607410	0.174428784337	0.000000000034	0.000128795659	-0.000000372277	0.000117150304	-0.000488654570	-0.068092191320	0.208563617487	-0.000000000000	-0.117465337646	-0.119402247390	-0.087271323424	0.001546131990	-74.774349278987	
6930.0000000000	0.212088249190	0.000331643473	0.000235401422	-0.001338127803	0.011435139667	-0.001784453940	0.174418748906	0.000000000033	0.000128160437	-0.000000372359	0.000117129880	-0.000488504795	-0.068069329769	0.208560629059	-0.000000000000	-0.117466975287	-0.119409025972	-0.087271801543	0.001545886692	-74.775102454778	
6931.0000000000	0.212056238290	0.000331615929	0.000235365409	-0.001337980196	0.011433164261	-0.001784300938	0.174408751984	0.000000000033	0.000127528406	-0.000000372441	0.000117110229	-0.000488355663	-0.068046552460	0.208557648592	-0.000000000000	-0.117468607143	-0.119415777817	-0.087272277893	0.001545642475	-74.775852659758	
6932.0000000000	0.212024342357	0.000331588480	0.000235329522	-0.001337832583	0.011431195764	-0.001784148403	0.174398793400	0.000000000033	0.000126899547	-0.000000372522	0.000117090673	-0.000488207141	-0.068023859059	0.208554676049	-0.000000000000	-0.117470233237	-0.119422503049	-0.087272752482	0.001545399137	-74.776599907698	
6933.0000000000	0.211992560953	0.000331561126	0.000235293762	-0.001337684885	0.011429234149	-0.001783996334	0.174388872992	0.000000000033	0.000126273801	-0.000000372602	0.000117071182	-0.000488059428	-0.068001249230	0.208551711395	-0.000000000000	-0.117471853590	-0.119429201785	-0.087273225317	0.001545156823	-74.777344211727	
6934.0000000000	0.211960893643	0.000331533867	0.000235258129	-0.001337540331	0.011427279397	-0.001783844730	0.174378990641	0.000000000033	0.000125651240	-0.000000372682	0.000117051745	-0.000487912323	-0.067978722741	0.208548754603	-0.000000000000	-0.117473468219	-0.119435874114	-0.087273696406	0.001544915679	-74.778085581649	
6935.0000000000	0.211929339994	0.000331506703	0.000235222620	-0.001337396173	0.011425331480	-0.001783693589	0.174369146240	0.000000000033	0.000125031765	-0.000000372762	0.000117032351	-0.000487765861	-0.067956279219	0.208545805649	-0.000000000000	-0.117475077143	-0.119442520118	-0.087274165753	0.001544675164	-74.778824026495	
6936.0000000000	0.211897899573	0.000331479633	0.000235187237	-0.001337252712	0.011423390374	-0.001783542909	0.174359339645	0.000000000033	0.000124415398	-0.000000372841	0.000117013002	-0.000487620207	-0.067933918322	0.208542864503	-0.000000000000	-0.117476680384	-0.119449139900	-0.087274633365	0.001544435910	-74.779559557889	
6937.0000000000	0.211866571952	0.000331452657	0.000235151978	-0.001337109870	0.011421456053	-0.001783392689	0.174349570718	0.000000000033	0.000123802113	-0.000000372920	0.000116993695	-0.000487475029	-0.067911639724	0.208539931135	-0.000000000000	-0.117478277962	-0.119455733564	-0.087275099249	0.001544197133	-74.780292187178	
6938.0000000000	0.211835356700	0.000331425774	0.000235116844	-0.001336967566	0.011419528492	-0.001783242927	0.174339839327	0.000000000033	0.000123191883	-0.000000372998	0.000116974432	-0.000487330624	-0.067889443093	0.208537005514	-0.000000000000	-0.117479869896	-0.119462301206	-0.087275563411	0.001543958928	-74.781021925195	
